Date;Time;"Celle 5: Lufttemperatur";"Celle 5: Endelig fælles varme sætpunkt";"Celle 5: Vent. position 1";"Celle 5: Vent. position 2";"Celle 5: Luftfugtighed RH%";"Celle 5: Luftfugtighed VPD";"Celle 5: CO2";"Celle 5: CO2 krav";"Celle 5: CO2 dosering";"Celle 5: ";"Celle 5: ";"Celle 5: Lys intensitet";"Celle 5: Gardin 1 position";"Celle 5: Solindstråling";"Celle 5: Udetemperatur";"Celle 5: Flow temperatur 1";"Celle 5: Flow temperatur 2"
2014-02-16;01:30:00;;;;;;;;;;;;;;;;;
2014-02-16;01:40:00;;;;;;;;;;;;;;;;;
2014-02-16;01:50:00;;;;;;;;;;;;;;;;;
2014-02-16;02:00:00;;;;;;;;;;;;;;;;;
2014-02-16;02:10:00;;;;;;;;;;;;;;;;;
2014-02-16;02:20:00;;;;;;;;;;;;;;;;;
2014-02-16;02:30:00;;;;;;;;;;;;;;;;;
2014-02-16;02:40:00;;;;;;;;;;;;;;;;;
2014-02-16;02:50:00;;;;;;;;;;;;;;;;;
2014-02-16;03:00:00;;;;;;;;;;;;;;;;;
2014-02-16;03:10:00;;;;;;;;;;;;;;;;;
2014-02-16;03:20:00;;;;;;;;;;;;;;;;;
2014-02-16;03:30:00;;;;;;;;;;;;;;;;;
2014-02-16;03:40:00;;;;;;;;;;;;;;;;;
2014-02-16;03:50:00;;;;;;;;;;;;;;;;;
2014-02-16;04:00:00;;;;;;;;;;;;;;;;;
2014-02-16;04:10:00;;;;;;;;;;;;;;;;;
2014-02-16;04:20:00;;;;;;;;;;;;;;;;;
2014-02-16;04:30:00;;;;;;;;;;;;;;;;;
2014-02-16;04:40:00;;;;;;;;;;;;;;;;;
2014-02-16;04:50:00;;;;;;;;;;;;;;;;;
2014-02-16;05:00:00;;;;;;;;;;;;;;;;;
2014-02-16;05:10:00;;;;;;;;;;;;;;;;;
2014-02-16;05:20:00;;;;;;;;;;;;;;;;;
2014-02-16;05:30:00;;;;;;;;;;;;;;;;;
2014-02-16;05:40:00;;;;;;;;;;;;;;;;;
2014-02-16;05:50:00;;;;;;;;;;;;;;;;;
2014-02-16;06:00:00;;;;;;;;;;;;;;;;;
2014-02-16;06:10:00;;;;;;;;;;;;;;;;;
2014-02-16;06:20:00;;;;;;;;;;;;;;;;;
2014-02-16;06:30:00;;;;;;;;;;;;;;;;;
2014-02-16;06:40:00;;;;;;;;;;;;;;;;;
2014-02-16;06:50:00;;;;;;;;;;;;;;;;;
2014-02-16;07:00:00;;;;;;;;;;;;;;;;;
2014-02-16;07:10:00;;;;;;;;;;;;;;;;;
2014-02-16;07:20:00;;;;;;;;;;;;;;;;;
2014-02-16;07:30:00;;;;;;;;;;;;;;;;;
2014-02-16;07:40:00;;;;;;;;;;;;;;;;;
2014-02-16;07:50:00;;;;;;;;;;;;;;;;;
2014-02-16;08:00:00;;;;;;;;;;;;;;;;;
2014-02-16;08:10:00;;;;;;;;;;;;;;;;;
2014-02-16;08:20:00;;;;;;;;;;;;;;;;;
2014-02-16;08:30:00;;;;;;;;;;;;;;;;;
2014-02-16;08:40:00;;;;;;;;;;;;;;;;;
2014-02-16;08:50:00;;;;;;;;;;;;;;;;;
2014-02-16;09:00:00;;;;;;;;;;;;;;;;;
2014-02-16;09:10:00;;;;;;;;;;;;;;;;;
2014-02-16;09:20:00;;;;;;;;;;;;;;;;;
2014-02-16;09:30:00;;;;;;;;;;;;;;;;;
2014-02-16;09:40:00;;;;;;;;;;;;;;;;;
2014-02-16;09:50:00;;;;;;;;;;;;;;;;;
2014-02-16;10:00:00;;;;;;;;;;;;;;;;;
2014-02-16;10:10:00;;;;;;;;;;;;;;;;;
2014-02-16;10:20:00;;;;;;;;;;;;;;;;;
2014-02-16;10:30:00;;;;;;;;;;;;;;;;;
2014-02-16;10:40:00;;;;;;;;;;;;;;;;;
2014-02-16;10:50:00;;;;;;;;;;;;;;;;;
2014-02-16;11:00:00;;;;;;;;;;;;;;;;;
2014-02-16;11:10:00;;;;;;;;;;;;;;;;;
2014-02-16;11:20:00;;;;;;;;;;;;;;;;;
2014-02-16;11:30:00;;;;;;;;;;;;;;;;;
2014-02-16;11:40:00;;;;;;;;;;;;;;;;;
2014-02-16;11:50:00;;;;;;;;;;;;;;;;;
2014-02-16;12:00:00;;;;;;;;;;;;;;;;;
2014-02-16;12:10:00;;;;;;;;;;;;;;;;;
2014-02-16;12:20:00;;;;;;;;;;;;;;;;;
2014-02-16;12:30:00;;;;;;;;;;;;;;;;;
2014-02-16;12:40:00;;;;;;;;;;;;;;;;;
2014-02-16;12:50:00;;;;;;;;;;;;;;;;;
2014-02-16;13:00:00;;;;;;;;;;;;;;;;;
2014-02-16;13:10:00;;;;;;;;;;;;;;;;;
2014-02-16;13:20:00;;;;;;;;;;;;;;;;;
2014-02-16;13:30:00;;;;;;;;;;;;;;;;;
2014-02-16;13:40:00;;;;;;;;;;;;;;;;;
2014-02-16;13:50:00;;;;;;;;;;;;;;;;;
2014-02-16;14:00:00;;;;;;;;;;;;;;;;;
2014-02-16;14:10:00;;;;;;;;;;;;;;;;;
2014-02-16;14:20:00;;;;;;;;;;;;;;;;;
2014-02-16;14:30:00;;;;;;;;;;;;;;;;;
2014-02-16;14:40:00;;;;;;;;;;;;;;;;;
2014-02-16;14:50:00;;;;;;;;;;;;;;;;;
2014-02-16;15:00:00;;;;;;;;;;;;;;;;;
2014-02-16;15:10:00;;;;;;;;;;;;;;;;;
2014-02-16;15:20:00;;;;;;;;;;;;;;;;;
2014-02-16;15:30:00;;;;;;;;;;;;;;;;;
2014-02-16;15:40:00;;;;;;;;;;;;;;;;;
2014-02-16;15:50:00;;;;;;;;;;;;;;;;;
2014-02-16;16:00:00;;;;;;;;;;;;;;;;;
2014-02-16;16:10:00;;;;;;;;;;;;;;;;;
2014-02-16;16:20:00;;;;;;;;;;;;;;;;;
2014-02-16;16:30:00;;;;;;;;;;;;;;;;;
2014-02-16;16:40:00;;;;;;;;;;;;;;;;;
2014-02-16;16:50:00;;;;;;;;;;;;;;;;;
2014-02-16;17:00:00;;;;;;;;;;;;;;;;;
2014-02-16;17:10:00;;;;;;;;;;;;;;;;;
2014-02-16;17:20:00;;;;;;;;;;;;;;;;;
2014-02-16;17:30:00;;;;;;;;;;;;;;;;;
2014-02-16;17:40:00;;;;;;;;;;;;;;;;;
2014-02-16;17:50:00;;;;;;;;;;;;;;;;;
2014-02-16;18:00:00;;;;;;;;;;;;;;;;;
2014-02-16;18:10:00;;;;;;;;;;;;;;;;;
2014-02-16;18:20:00;;;;;;;;;;;;;;;;;
2014-02-16;18:30:00;;;;;;;;;;;;;;;;;
2014-02-16;18:40:00;;;;;;;;;;;;;;;;;
2014-02-16;18:50:00;;;;;;;;;;;;;;;;;
2014-02-16;19:00:00;;;;;;;;;;;;;;;;;
2014-02-16;19:10:00;;;;;;;;;;;;;;;;;
2014-02-16;19:20:00;;;;;;;;;;;;;;;;;
2014-02-16;19:30:00;;;;;;;;;;;;;;;;;
2014-02-16;19:40:00;;;;;;;;;;;;;;;;;
2014-02-16;19:50:00;;;;;;;;;;;;;;;;;
2014-02-16;20:00:00;;;;;;;;;;;;;;;;;
2014-02-16;20:10:00;;;;;;;;;;;;;;;;;
2014-02-16;20:20:00;;;;;;;;;;;;;;;;;
2014-02-16;20:30:00;;;;;;;;;;;;;;;;;
2014-02-16;20:40:00;;;;;;;;;;;;;;;;;
2014-02-16;20:50:00;;;;;;;;;;;;;;;;;
2014-02-16;21:00:00;;;;;;;;;;;;;;;;;
2014-02-16;21:10:00;;;;;;;;;;;;;;;;;
2014-02-16;21:20:00;;;;;;;;;;;;;;;;;
2014-02-16;21:30:00;;;;;;;;;;;;;;;;;
2014-02-16;21:40:00;;;;;;;;;;;;;;;;;
2014-02-16;21:50:00;;;;;;;;;;;;;;;;;
2014-02-16;22:00:00;;;;;;;;;;;;;;;;;
2014-02-16;22:10:00;;;;;;;;;;;;;;;;;
2014-02-16;22:20:00;;;;;;;;;;;;;;;;;
2014-02-16;22:30:00;;;;;;;;;;;;;;;;;
2014-02-16;22:40:00;;;;;;;;;;;;;;;;;
2014-02-16;22:50:00;;;;;;;;;;;;;;;;;
2014-02-16;23:00:00;;;;;;;;;;;;;;;;;
2014-02-16;23:10:00;;;;;;;;;;;;;;;;;
2014-02-16;23:20:00;;;;;;;;;;;;;;;;;
2014-02-16;23:30:00;;;;;;;;;;;;;;;;;
2014-02-16;23:40:00;;;;;;;;;;;;;;;;;
2014-02-16;23:50:00;;;;;;;;;;;;;;;;;
2014-02-17;00:00:00;;;;;;;;;;;;;;;;;
2014-02-17;00:10:00;;;;;;;;;;;;;;;;;
2014-02-17;00:20:00;;;;;;;;;;;;;;;;;
2014-02-17;00:30:00;;;;;;;;;;;;;;;;;
2014-02-17;00:40:00;;;;;;;;;;;;;;;;;
2014-02-17;00:50:00;;;;;;;;;;;;;;;;;
2014-02-17;01:00:00;;;;;;;;;;;;;;;;;
2014-02-17;01:10:00;;;;;;;;;;;;;;;;;
2014-02-17;01:20:00;;;;;;;;;;;;;;;;;
2014-02-17;01:30:00;;;;;;;;;;;;;;;;;
2014-02-17;01:40:00;;;;;;;;;;;;;;;;;
2014-02-17;01:50:00;;;;;;;;;;;;;;;;;
2014-02-17;02:00:00;;;;;;;;;;;;;;;;;
2014-02-17;02:10:00;;;;;;;;;;;;;;;;;
2014-02-17;02:20:00;;;;;;;;;;;;;;;;;
2014-02-17;02:30:00;;;;;;;;;;;;;;;;;
2014-02-17;02:40:00;;;;;;;;;;;;;;;;;
2014-02-17;02:50:00;;;;;;;;;;;;;;;;;
2014-02-17;03:00:00;;;;;;;;;;;;;;;;;
2014-02-17;03:10:00;;;;;;;;;;;;;;;;;
2014-02-17;03:20:00;;;;;;;;;;;;;;;;;
2014-02-17;03:30:00;;;;;;;;;;;;;;;;;
2014-02-17;03:40:00;;;;;;;;;;;;;;;;;
2014-02-17;03:50:00;;;;;;;;;;;;;;;;;
2014-02-17;04:00:00;;;;;;;;;;;;;;;;;
2014-02-17;04:10:00;;;;;;;;;;;;;;;;;
2014-02-17;04:20:00;;;;;;;;;;;;;;;;;
2014-02-17;04:30:00;;;;;;;;;;;;;;;;;
2014-02-17;04:40:00;;;;;;;;;;;;;;;;;
2014-02-17;04:50:00;;;;;;;;;;;;;;;;;
2014-02-17;05:00:00;;;;;;;;;;;;;;;;;
2014-02-17;05:10:00;;;;;;;;;;;;;;;;;
2014-02-17;05:20:00;;;;;;;;;;;;;;;;;
2014-02-17;05:30:00;;;;;;;;;;;;;;;;;
2014-02-17;05:40:00;;;;;;;;;;;;;;;;;
2014-02-17;05:50:00;;;;;;;;;;;;;;;;;
2014-02-17;06:00:00;;;;;;;;;;;;;;;;;
2014-02-17;06:10:00;;;;;;;;;;;;;;;;;
2014-02-17;06:20:00;;;;;;;;;;;;;;;;;
2014-02-17;06:30:00;;;;;;;;;;;;;;;;;
2014-02-17;06:40:00;;;;;;;;;;;;;;;;;
2014-02-17;06:50:00;;;;;;;;;;;;;;;;;
2014-02-17;07:00:00;;;;;;;;;;;;;;;;;
2014-02-17;07:10:00;;;;;;;;;;;;;;;;;
2014-02-17;07:20:00;;;;;;;;;;;;;;;;;
2014-02-17;07:30:00;;;;;;;;;;;;;;;;;
2014-02-17;07:40:00;;;;;;;;;;;;;;;;;
2014-02-17;07:50:00;;;;;;;;;;;;;;;;;
2014-02-17;08:00:00;;;;;;;;;;;;;;;;;
2014-02-17;08:10:00;;;;;;;;;;;;;;;;;
2014-02-17;08:20:00;;;;;;;;;;;;;;;;;
2014-02-17;08:30:00;;;;;;;;;;;;;;;;;
2014-02-17;08:40:00;;;;;;;;;;;;;;;;;
2014-02-17;08:50:00;;;;;;;;;;;;;;;;;
2014-02-17;09:00:00;;;;;;;;;;;;;;;;;
2014-02-17;09:10:00;;;;;;;;;;;;;;;;;
2014-02-17;09:20:00;;;;;;;;;;;;;;;;;
2014-02-17;09:30:00;;;;;;;;;;;;;;;;;
2014-02-17;09:40:00;;;;;;;;;;;;;;;;;
2014-02-17;09:50:00;;;;;;;;;;;;;;;;;
2014-02-17;10:00:00;;;;;;;;;;;;;;;;;
2014-02-17;10:10:00;;;;;;;;;;;;;;;;;
2014-02-17;10:20:00;;;;;;;;;;;;;;;;;
2014-02-17;10:30:00;;;;;;;;;;;;;;;;;
2014-02-17;10:40:00;;;;;;;;;;;;;;;;;
2014-02-17;10:50:00;;;;;;;;;;;;;;;;;
2014-02-17;11:00:00;;;;;;;;;;;;;;;;;
2014-02-17;11:10:00;;;;;;;;;;;;;;;;;
2014-02-17;11:20:00;;;;;;;;;;;;;;;;;
2014-02-17;11:30:00;;;;;;;;;;;;;;;;;
2014-02-17;11:40:00;;;;;;;;;;;;;;;;;
2014-02-17;11:50:00;;;;;;;;;;;;;;;;;
2014-02-17;12:00:00;;;;;;;;;;;;;;;;;
2014-02-17;12:10:00;;;;;;;;;;;;;;;;;
2014-02-17;12:20:00;;;;;;;;;;;;;;;;;
2014-02-17;12:30:00;;;;;;;;;;;;;;;;;
2014-02-17;12:40:00;;;;;;;;;;;;;;;;;
2014-02-17;12:50:00;;;;;;;;;;;;;;;;;
2014-02-17;13:00:00;;;;;;;;;;;;;;;;;
2014-02-17;13:10:00;;;;;;;;;;;;;;;;;
2014-02-17;13:20:00;;;;;;;;;;;;;;;;;
2014-02-17;13:30:00;;;;;;;;;;;;;;;;;
2014-02-17;13:40:00;;;;;;;;;;;;;;;;;
2014-02-17;13:50:00;;;;;;;;;;;;;;;;;
2014-02-17;14:00:00;;;;;;;;;;;;;;;;;
2014-02-17;14:10:00;;;;;;;;;;;;;;;;;
2014-02-17;14:20:00;"25.8758";"21";"2.394";"2.304";"35.6952";"21.5824";"470.565";"800";"1";"1";"0";"481";"78.758";"140.141";"7.0585";"34.2682";"34.1102"
2014-02-17;14:30:00;"25.9241";"21";"2.394";"2.304";"35.7913";"21.5979";"488.876";"800";"1";"1";"0";"469";"72.504";"162.43";"7.10604";"34.1892";"34.0629"
2014-02-17;14:40:00;"26.0818";"21";"2.394";"2.304";"37.038";"21.403";"512.9";"800";"1";"0";"0";"447.5";"0";"211.161";"7.46735";"34.5619";"33.548"
2014-02-17;14:50:00;"26.0977";"21";"2.394";"2.304";"37.8766";"21.1261";"529.16";"800";"1";"0";"0";"400.25";"0";"192.512";"7.42298";"34.4419";"33.8023"
2014-02-17;15:00:00;"25.9518";"21";"2.394";"2.304";"38.6453";"20.6945";"533.188";"800";"1";"0";"0";"389.5";"0";"176.617";"7.39128";"34.0655";"34.0076"
2014-02-17;15:10:00;"25.7408";"21";"2.394";"2.304";"39.5896";"20.1297";"549.79";"800";"1";"0";"0";"301.75";"0";"148.954";"7.34374";"33.4312";"33.6996"
2014-02-17;15:20:00;"25.0996";"21";"2.394";"2.304";"41.4404";"18.7785";"566.88";"800";"1";"0";"0";"296.333";"0";"125.771";"7.24074";"32.8864";"32.9574"
2014-02-17;15:30:00;"24.7782";"21";"2.394";"2.304";"42.9691";"17.9063";"610.338";"800";"1";"0";"0";"362.5";"0";"167.554";"7.54183";"32.3863";"32.5389"
2014-02-17;15:40:00;"24.8206";"21";"2.394";"2.304";"43.8003";"17.6808";"607.897";"800";"1";"0";"0";"359.917";"0";"174.145";"7.69238";"31.9467";"32.5021"
2014-02-17;15:50:00;"24.8092";"21";"2.394";"2.304";"43.8076";"17.6723";"613.268";"800";"1";"0";"0";"320.333";"0";"156.615";"7.64484";"31.5493";"32.4047"
2014-02-17;16:00:00;"24.6164";"21";"1.8585";"1.57867";"45.4129";"16.9716";"622.545";"800";"1";"0";"0";"278.5";"0";"136.354";"7.80331";"31.1597";"31.9125"
2014-02-17;16:10:00;"24.1462";"21";"2.31";"1.49333";"46.3396";"16.1979";"634.386";"800";"1";"0";"0";"228.083";"0";"110.54";"7.71615";"30.736";"31.2992"
2014-02-17;16:20:00;"23.514";"21";"0.21";"0";"48.6069";"14.963";"673.449";"800";"1";"0";"0";"178.75";"0";"86.8627";"7.50221";"30.2806";"30.7386"
2014-02-17;16:30:00;"22.8133";"21";"0";"0";"51.7786";"13.4954";"768.299";"800";"1";"0.166667";"0";"138";"0";"66.2787";"7.2962";"29.7885";"30.149"
2014-02-17;16:40:00;"22.1165";"21";"0";"0";"53.8333";"12.3788";"826.04";"800";"1";"1";"0";"90.75";"0";"46.2622";"7.10604";"29.2752";"29.5805"
2014-02-17;16:50:00;"21.6582";"21";"0";"0";"54.3248";"11.9042";"835.805";"800";"0.75";"1";"0";"53.1667";"0";"30.7507";"6.85249";"28.7725";"29.0225"
2014-02-17;17:00:00;"21.1674";"21";"0";"0";"54.6006";"11.4797";"864.126";"800";"0.5";"1";"0";"24.4167";"0";"21.193";"6.56866";"26.528";"28.4803"
2014-02-17;17:10:00;"20.6546";"21";"0";"0";"55.1303";"10.9698";"888.785";"800";"0.416667";"1";"0";"4.08333";"0";"12.6949";"6.13493";"31.4821";"27.8391"
2014-02-17;17:20:00;"20.4863";"21";"0";"0";"55.6246";"10.7142";"870.352";"800";"0.0833333";"1";"0";"0";"63.1387";"4.82787";"5.68434";"32.5837";"26.8946"
2014-02-17;17:30:00;"21.1285";"21";"0";"0";"55.1772";"11.2765";"848.623";"800";"0";"1";"0";"0";"100";"0.332198";"5.30176";"28.3724";"26.5126"
2014-02-17;17:40:00;"21.3805";"21";"0";"0";"51.488";"12.4283";"801.869";"800";"0.0833333";"1";"0";"0";"100";"0.0116048";"5.0042";"27.5625";"26.0873"
2014-02-17;17:50:00;"21.2509";"21";"0";"0";"48.9803";"12.9584";"763.294";"800";"0.166667";"1";"0";"0";"100";"0.000416049";"4.72364";"26.4441";"25.7702"
2014-02-17;18:00:00;"20.9947";"21";"0";"0";"48.1262";"12.965";"739.124";"800";"0.25";"1";"0";"0";"100";"1.36967e-005";"4.36656";"25.9828";"25.5179"
2014-02-17;18:10:00;"20.7287";"21";"0";"0";"47.9586";"12.783";"741.932";"800";"0.416667";"1";"0";"0";"100";"5.75045e-007";"3.97548";"29.6437";"25.3052"
2014-02-17;18:20:00;"20.5356";"21";"0";"0";"48.3064";"12.5356";"755.848";"800";"0.583333";"1";"0";"0";"100";"1.03706e-007";"3.6014";"33.0127";"24.4655"
2014-02-17;18:30:00;"20.4594";"21";"0";"0";"48.2988";"12.4747";"772.572";"800";"0.75";"1";"0";"0";"100";"1.03706e-007";"3.24433";"35.3499";"25.0626"
2014-02-17;18:40:00;"20.4376";"21";"0";"0";"48.3629";"12.4401";"795.277";"800";"0.833333";"1";"0";"0";"100";"1.03706e-007";"2.92976";"38.182";"28.9752"
2014-02-17;18:50:00;"20.5397";"21";"0";"0";"48.0633";"12.5901";"827.952";"800";"0.694444";"1";"0";"0";"100";"1.03706e-007";"2.5982";"39.9911";"31.1018"
2014-02-17;19:00:00;"20.7507";"21";"0";"0";"47.6807";"12.8627";"898.754";"800";"0.527778";"1";"0";"0";"100";"1.03706e-007";"2.54719";"40.478";"31.5756"
2014-02-17;19:10:00;"21.0142";"21";"0";"0";"46.2428";"13.4394";"920.523";"800";"0.166667";"1";"0";"0";"100";"1.03706e-007";"2.49617";"39.0005";"30.1912"
2014-02-17;19:20:00;"21.2145";"21";"0";"0";"44.2828";"14.1131";"875.601";"800";"0";"1";"0";"0";"100";"1.03706e-007";"2.41116";"37.5635";"28.7909"
2014-02-17;19:30:00;"21.2983";"21";"0";"0";"43.0444";"14.5095";"831.411";"800";"0";"1";"0";"0";"100";"1.03706e-007";"2.22412";"36.2211";"28.3909"
2014-02-17;19:40:00;"21.2885";"21";"0";"0";"42.535";"14.6326";"802.846";"800";"0.0833333";"1";"0";"0";"100";"1.03706e-007";"2.10509";"35.4105";"27.8013"
2014-02-17;19:50:00;"21.217";"21";"0";"0";"42.3008";"14.6226";"773.426";"800";"0.166667";"1";"0";"0";"100";"1.03706e-007";"2.03708";"34.5208";"27.1791"
2014-02-17;20:00:00;"21.0843";"21";"0";"0";"42.5307";"14.444";"764.637";"800";"0.166667";"1";"0";"0";"100";"1.03706e-007";"1.96907";"33.9365";"26.5378"
2014-02-17;20:10:00;"20.9282";"21";"0";"0";"42.828";"14.2253";"756.58";"800";"0.333333";"1";"0";"0";"100";"1.03706e-007";"1.82454";"34.5366";"25.9395"
2014-02-17;20:20:00;"20.7857";"21";"0";"0";"42.9954";"14.0519";"761.341";"800";"0.333333";"1";"0";"0";"100";"1.03706e-007";"1.81603";"36.4685";"26.8955"
2014-02-17;20:30:00;"20.6999";"21";"0";"0";"43.1966";"13.9223";"760.121";"800";"0.5";"1";"0";"0";"100";"1.03706e-007";"1.87555";"38.6057";"28.9646"
2014-02-17;20:40:00;"20.7293";"21";"0";"0";"43.1409";"13.9596";"762.074";"800";"0.833333";"1";"0";"0";"100";"1.03706e-007";"1.80753";"38.79";"29.6226"
2014-02-17;20:50:00;"20.8138";"21";"0";"0";"42.7551";"14.1312";"791.859";"800";"0.833333";"1";"0";"0";"100";"1.03706e-007";"1.83304";"40.5034";"30.3438"
2014-02-17;21:00:00;"20.9245";"21";"0";"0";"42.5491";"14.2849";"847.524";"800";"0.666667";"1";"0";"0";"100";"1.03706e-007";"1.83304";"39.9955";"31.1518"
2014-02-17;21:10:00;"21.0436";"21";"0";"0";"42.0104";"14.5301";"876.089";"800";"0.333333";"1";"0";"0";"100";"1.03706e-007";"1.78203";"39.5085";"30.8176"
2014-02-17;21:20:00;"21.1425";"21";"0";"0";"41.5392";"14.7425";"877.432";"800";"0.166667";"1";"0";"0";"100";"1.03706e-007";"1.6375";"38.4268";"29.5674"
2014-02-17;21:30:00;"21.1767";"21";"0";"0";"41.092";"14.8896";"856.435";"800";"0.166667";"1";"0";"0";"100";"1.03706e-007";"1.53548";"37.5187";"28.6198"
2014-02-17;21:40:00;"21.1473";"21";"0";"0";"40.9039";"14.9108";"819.57";"800";"0";"1";"0";"0";"100";"1.03706e-007";"1.46746";"36.8423";"28.0724"
2014-02-17;21:50:00;"21.0601";"21";"0";"0";"40.9974";"14.8046";"783.68";"800";"0.166667";"1";"0";"0";"100";"1.03706e-007";"1.55248";"36.4027";"27.4612"
2014-02-17;22:00:00;"20.8535";"21";"0";"0";"41.1669";"14.5673";"776.356";"800";"0.25";"0.25";"0";"0";"100";"1.03706e-007";"1.55248";"39.0584";"29.8474"
2014-02-17;22:10:00;"20.3649";"21";"0";"0";"42.6944";"13.7484";"779.53";"612.5";"0";"0";"0";"0";"100";"1.03706e-007";"1.48446";"46.5472";"37.3529"
2014-02-17;22:20:00;"20.1121";"21";"0";"0";"43.9983";"13.1972";"761.708";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.40795";"50.0879";"41.1469"
2014-02-17;22:30:00;"20.2357";"21";"0";"0";"43.9334";"13.3166";"726.429";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.41645";"52.0153";"43.5221"
2014-02-17;22:40:00;"20.5092";"21";"0";"0";"43.3817";"13.6949";"693.225";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.48446";"53.3078";"45.1923"
2014-02-17;22:50:00;"20.8304";"21";"0";"0";"42.7229";"14.1455";"659.899";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.52697";"53.0674";"44.1665"
2014-02-17;23:00:00;"21.1315";"21";"0";"0";"41.937";"14.6259";"628.161";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.48446";"51.893";"42.8619"
2014-02-17;23:10:00;"21.3399";"21";"0";"0";"41.5479";"14.9245";"605.821";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.30593";"49.3625";"40.8193"
2014-02-17;23:20:00;"21.3829";"21";"0";"0";"41.5316";"14.9755";"583.116";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.22091";"48.1649";"39.2506"
2014-02-17;23:30:00;"21.3045";"21";"0";"0";"41.6341";"14.8755";"557.847";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.39095";"47.2339";"38.3294"
2014-02-17;23:40:00;"21.1532";"21";"0";"0";"41.7591";"14.7032";"539.78";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.6375";"46.6957";"37.3239"
2014-02-17;23:50:00;"20.9854";"21";"0";"0";"41.9866";"14.4893";"518.54";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.79903";"47.5138";"38.2109"
2014-02-18;00:00:00;"20.879";"21";"0";"0";"42.5007";"14.2621";"507.431";"350";"0";"0";"0";"0";"100";"1.03706e-007";"1.96907";"48.823";"39.3453"
2014-02-18;00:10:00;"20.885";"21";"0";"0";"42.7625";"14.2001";"492.905";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.23262";"48.7289";"39.8665"
2014-02-18;00:20:00;"20.9456";"21";"0";"0";"43.5323";"14.0634";"476.181";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.46217";"48.703";"40.0165"
2014-02-18;00:30:00;"21.0576";"21";"0";"0";"43.9532";"14.0584";"460.067";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.54719";"47.7373";"38.9032"
2014-02-18;00:40:00;"21.1291";"21";"0";"0";"44.3843";"14.0134";"445.296";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.54719";"46.5047";"38.0978"
2014-02-18;00:50:00;"21.1301";"21";"0";"0";"44.6885";"13.94";"438.338";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.58119";"46.8888";"38.0372"
2014-02-18;01:00:00;"21.0998";"21";"0";"0";"44.8965";"13.8601";"428.817";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.64921";"46.5546";"37.7214"
2014-02-18;01:10:00;"21.0623";"21";"0";"0";"45.32";"13.7208";"413.924";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.56419";"46.3246";"37.3713"
2014-02-18;01:20:00;"21.0508";"21";"0";"0";"45.57";"13.6474";"410.994";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.54719";"46.1553";"37.0239"
2014-02-18;01:30:00;"21.0655";"21";"0";"0";"46.0757";"13.5378";"398.543";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.53018";"44.9017";"36.6159"
2014-02-18;01:40:00;"21.0039";"21";"0";"0";"46.4449";"13.3915";"395.735";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.44516";"45.5261";"36.2053"
2014-02-18;01:50:00;"20.9331";"21";"0";"0";"46.5634";"13.2978";"385.969";"350";"0";"0";"0";"0";"100";"1.03706e-007";"2.54719";"46.8714";"38.1662"
2014-02-18;02:00:00;"21.0523";"21";"0";"0";"46.6853";"13.3615";"382.063";"687.5";"0.416667";"0.75";"0";"0";"100";"1.03706e-007";"2.72572";"44.6283";"36.5607"
2014-02-18;02:10:00;"21.5525";"21";"0";"0";"45.8315";"14.0074";"440.658";"800";"1";"1";"0";"0";"100";"1.03706e-007";"2.85325";"38.8442";"33.2443"
2014-02-18;02:20:00;"21.9125";"21";"0";"0";"44.2886";"14.7415";"522.324";"800";"1";"1";"0";"0";"100";"1.03706e-007";"2.85325";"36.1895";"32.3889"
2014-02-18;02:30:00;"22.0003";"21";"0";"0";"43.723";"14.9744";"576.646";"800";"1";"1";"0";"0";"100";"1.03706e-007";"2.91276";"34.5814";"31.4387"
2014-02-18;02:40:00;"21.9824";"21";"0";"0";"44.4391";"14.7685";"636.461";"800";"1";"1";"0";"0";"100";"1.03706e-007";"3.1168";"33.6365";"30.4465"
2014-02-18;02:50:00;"21.8849";"21";"0";"0";"45.3242";"14.4501";"704.7";"800";"1";"1";"0";"0";"100";"1.03706e-007";"3.31234";"32.5047";"29.7806"
2014-02-18;03:00:00;"21.6812";"21";"0";"0";"45.8369";"14.1389";"785.634";"800";"1";"1";"0";"0";"100";"1.03706e-007";"3.26984";"31.6072";"29.3305"
