Date;Time;"Celle 6: Lufttemperatur";"Celle 6: Endelig fælles varme sætpunkt";"Celle 6: Vent. position 1";"Celle 6: Vent. position 2";"Celle 6: Luftfugtighed RH%";"Celle 6: Luftfugtighed VPD";"Celle 6: CO2";"Celle 6: CO2 krav";"Celle 6: CO2 dosering";"Celle 6: ";"Celle 6: ";"Celle 6: Lys intensitet";"Celle 6: Gardin 1 position";"Celle 6: Solindstråling";"Celle 6: Udetemperatur";"Celle 6: Flow temperatur 1";"Celle 6: Flow temperatur 2"
2014-04-04;10:30:00;"25,4384";"21";"0";"0";"47,6226";"17,1252";"801,686";"800";"0,0833333";"0";"0";"534,417";"0";"284,817";"5,5143";"29,8727";"30,4438"
2014-04-04;10:40:00;"25,6872";"21";"0,6765";"0";"47,1993";"17,5151";"794,748";"800";"0,0833333";"0";"0";"697,167";"0";"354,912";"5,83737";"29,8779";"30,586"
2014-04-04;10:50:00;"25,8539";"21";"3,124";"0";"43,0508";"19,0792";"705,676";"616,667";"0";"0";"0";"727,333";"0";"399,053";"5,86287";"29,9227";"31,1571"
2014-04-04;11:00:00;"25,3927";"21";"3,85";"0";"37,9273";"20,2344";"554,5";"250";"0";"0";"0";"762,417";"0";"413,588";"6,15193";"29,8779";"31,5782"
2014-04-04;11:10:00;"25,5665";"21";"4,56775";"0";"35,5769";"21,2082";"474,604";"250";"0";"0";"0";"835,75";"0";"450,178";"6,42406";"29,8727";"32,302"
2014-04-04;11:20:00;"25,4478";"21";"5,9235";"0";"32,3238";"22,1332";"441,705";"250";"0";"0";"0";"910,5";"0";"478,39";"6,52015";"29,8858";"33,3391"
2014-04-04;11:30:00;"25,7351";"21";"7,1995";"0";"30,7709";"23,029";"422,683";"250";"0";"0";"0";"976,833";"0";"526,247";"6,97134";"30,0227";"34,5077"
2014-04-04;11:40:00;"25,632";"21";"9,713";"0";"28,9667";"23,4946";"413,954";"250";"0";"0";"0";"794,167";"0";"456,886";"6,67232";"30,4307";"34,9025"
2014-04-04;11:50:00;"24,5223";"21";"7,271";"0";"27,862";"22,3059";"419,214";"250";"0";"0";"0";"788";"0";"426,83";"6,33941";"30,786";"34,7604"
2014-04-04;12:00:00;"24,1602";"21";"3,707";"0";"28,8336";"21,4661";"421,564";"250";"0";"0";"0";"671,917";"0";"379,519";"6,32146";"30,8492";"34,3892"
2014-04-04;12:10:00;"24,2301";"21";"1,27325";"0";"29,7885";"21,261";"421,452";"250";"0";"0";"0";"634";"0";"349,062";"6,02441";"30,7965";"33,7654"
2014-04-04;12:20:00;"24,7208";"21";"0,61325";"0";"32,9211";"20,9641";"419,773";"250";"0";"0";"0";"610,917";"0";"340,983";"6,17744";"30,8176";"33,2654"
2014-04-04;12:30:00;"24,9207";"21";"1,056";"0";"32,9016";"21,2386";"416,192";"250";"0";"0";"0";"690,333";"0";"369,209";"6,0074";"30,936";"32,9416"
2014-04-04;12:40:00;"25,0663";"21";"1,24575";"0";"31,5615";"21,855";"413,395";"250";"0";"0";"0";"707,833";"0";"398,946";"6,27096";"31,1887";"32,81"
2014-04-04;12:50:00;"24,988";"21";"1,617";"0";"30,5294";"22,0973";"415,745";"250";"0";"0";"0";"636,75";"0";"365,489";"6,21995";"31,1992";"32,4731"
2014-04-04;13:00:00;"24,8269";"21";"0,627";"0";"31,8525";"21,4454";"412,947";"250";"0";"0";"0";"554";"0";"269,59";"6,08392";"31,0624";"32,0546"
2014-04-04;13:10:00;"24,9093";"21";"0,37125";"0";"34,2103";"20,8193";"418,99";"250";"0";"0";"0";"525,917";"0";"257,088";"5,9649";"30,9229";"31,6704"
2014-04-04;13:20:00;"24,8881";"21";"0";"0";"35,9749";"20,2362";"417,423";"250";"0";"0";"0";"549,417";"0";"306,788";"5,76085";"30,8544";"31,4387"
2014-04-04;13:30:00;"24,9777";"21";"0,14025";"0";"37,9571";"19,7153";"417,088";"250";"0";"0";"0";"622,25";"0";"336,006";"5,71834";"30,9097";"31,365"
2014-04-04;13:40:00;"25,1387";"21";"1,067";"0";"37,3402";"20,1136";"413,283";"250";"0";"0";"0";"601,583";"0";"347,698";"5,89688";"31,0703";"31,3808"
2014-04-04;13:50:00;"24,4295";"21";"0,33";"0";"36,3603";"19,5511";"429,732";"570,833";"0,416667";"0";"0";"566,5";"0";"321,196";"6,11793";"30,9676";"31,194"
2014-04-04;14:00:00;"24,0464";"21";"0";"0";"39,4123";"18,147";"515,895";"800";"0,916667";"0";"0";"566";"0";"320,981";"6,11793";"30,9623";"31,165"
2014-04-04;14:10:00;"24,3645";"21";"0";"0";"41,835";"17,78";"654,538";"800";"1";"0";"0";"566";"0";"320,981";"6,11793";"31,1176";"31,3729"
2014-04-04;14:20:00;"25,4359";"21";"0";"0";"43,6028";"18,4375";"841,746";"800";"0,833333";"0";"0";"566";"0";"320,981";"6,11793";"31,694";"32,0046"
2014-04-04;14:30:00;"26,1471";"21";"0,61875";"0";"42,6882";"19,5247";"971,661";"800";"0,5";"0";"0";"566";"0";"320,981";"6,11793";"32,081";"32,3994"
2014-04-04;14:40:00;"25,4378";"21";"1,85625";"0";"38,8904";"19,9733";"824,849";"800";"0,166667";"0";"0";"565,833";"0";"246,484";"5,83737";"32,1178";"32,4047"
2014-04-04;14:50:00;"24,5363";"21";"0";"0";"37,68";"19,2808";"688,22";"800";"0,416667";"0";"0";"491,833";"0";"253,836";"5,37827";"31,773";"31,9836"
2014-04-04;15:00:00;"24,3327";"21";"0";"0";"40,8462";"18,0655";"754,912";"800";"0,666667";"0";"0";"436,5";"0";"241,443";"5,25925";"31,4361";"31,6256"
2014-04-04;15:10:00;"24,1812";"21";"0";"0";"43,512";"17,0608";"875,54";"800";"0,5";"0";"0";"528,5";"0";"280,998";"5,35277";"31,2834";"31,3703"
2014-04-04;15:20:00;"24,2369";"21";"0";"0";"44,9005";"16,7029";"965,731";"800";"0,166667";"0";"0";"410";"0";"247,184";"5,31026";"31,1071";"31,0939"
2014-04-04;15:30:00;"23,6815";"21";"0";"0";"46,1471";"15,8241";"926,79";"800";"0";"0";"0";"306,667";"0";"190,035";"5,15723";"30,7544";"30,6333"
2014-04-04;15:40:00;"22,932";"21";"0";"0";"48,3993";"14,5279";"862";"800";"0";"0";"0";"269";"0";"162,098";"5,24225";"30,3438";"30,128"
2014-04-04;15:50:00;"22,383";"21";"0";"0";"50,4316";"13,5078";"820,709";"800";"0";"0";"0";"256,833";"0";"153,285";"5,15723";"29,9148";"29,6411"
2014-04-04;16:00:00;"21,9516";"21";"0";"0";"52,0054";"12,7405";"802,022";"800";"0";"0";"0";"288,5";"0";"165,581";"5,12322";"29,4884";"29,1778"
2014-04-04;16:10:00;"21,7436";"21";"0";"0";"53,014";"12,312";"801,127";"800";"0,25";"0";"0";"260,917";"0";"161,372";"5,0467";"29,0857";"28,7699"
2014-04-04;16:20:00;"21,3563";"21";"0";"0";"53,7053";"11,8522";"810,414";"800";"0";"0";"0";"194,167";"0";"131,729";"5,05521";"27,822";"28,3619"
2014-04-04;16:30:00;"20,7603";"21";"0";"0";"54,9626";"11,1057";"803,588";"800";"0,166667";"0";"0";"128,75";"0";"91,0531";"5,0297";"32,561";"27,9223"
2014-04-04;16:40:00;"20,3912";"21";"0";"0";"57,1338";"10,2958";"812,764";"800";"0";"0";"0";"148,75";"0";"88,2546";"5,0467";"39,1532";"27,4933"
2014-04-04;16:50:00;"20,3707";"21";"0";"0";"56,9304";"10,3232";"806,274";"800";"0,0833333";"0";"0";"167,75";"0";"101,571";"5,06371";"39,8244";"26,8855"
2014-04-04;17:00:00;"20,459";"21";"0";"0";"56,4617";"10,5005";"834,025";"800";"0";"0";"0";"165,167";"0";"104,079";"5,0382";"41,2063";"26,4328"
2014-04-04;17:10:00;"20,5749";"21";"0";"0";"56,8676";"10,4903";"813,436";"800";"0,0833333";"0";"0";"124,583";"0";"83,8307";"5,07221";"41,1588";"30,3254"
2014-04-04;17:20:00;"20,6548";"21";"0";"0";"57,3797";"10,4115";"819,814";"800";"0";"0";"0";"97,1667";"0";"69,713";"4,98719";"41,0456";"33,8444"
2014-04-04;17:30:00;"20,5794";"21";"0";"0";"56,8274";"10,4972";"793,294";"800";"0,0833333";"0";"0";"72,5833";"0";"55,1055";"4,77465";"41,0641";"41,1603"
2014-04-04;17:40:00;"20,4341";"21";"0";"0";"56,4727";"10,4828";"814,219";"800";"0,0833333";"0";"0";"55,9167";"0";"46,0423";"4,68113";"40,9272";"48,765"
2014-04-04;17:50:00;"20,4066";"21";"0";"0";"56,8677";"10,3604";"806,162";"800";"0,0833333";"0";"0";"39,6667";"0";"35,8398";"4,61311";"41,3976";"51,427"
2014-04-04;18:00:00;"20,5302";"21";"0";"0";"56,1372";"10,626";"827,311";"800";"0";"0";"0";"40,6667";"0";"34,0311";"4,46858";"42,8279";"52,9889"
2014-04-04;18:10:00;"20,7594";"21";"0";"0";"55,0428";"11,0657";"813,771";"800";"0";"0";"0";"43";"0";"36,6798";"4,42608";"43,143";"53,3635"
2014-04-04;18:20:00;"21,0961";"21";"0";"0";"53,3565";"11,7218";"802,693";"800";"0";"0";"0";"45,9167";"0";"37,4687";"4,32405";"41,2125";"51,2288"
2014-04-04;18:30:00;"21,2897";"21";"0";"0";"52,0492";"12,2022";"805,603";"800";"0";"0";"0";"50,5";"0";"39,9507";"4,25604";"41,0377";"48,5595"
2014-04-04;18:40:00;"21,2699";"21";"0";"0";"51,419";"12,3528";"797,993";"800";"0";"0";"0";"43,4167";"0";"37,9224";"4,14552";"40,9904";"48,0412"
2014-04-04;18:50:00;"21,0678";"21";"0";"0";"51,3269";"12,2156";"817,912";"800";"0";"0";"0";"20,25";"0";"27,3591";"4,0775";"40,7851";"49,8976"
2014-04-04;19:00:00;"20,8312";"21";"0";"0";"51,7687";"11,9257";"807,729";"800";"0";"0";"0";"1,75";"0";"14,4804";"4,069";"41,9835";"51,8846"
2014-04-04;19:10:00;"20,6321";"21";"0";"0";"52,5808";"11,5705";"808,624";"800";"0,0833333";"0";"0";"0";"0";"8,78854";"3,98398";"44,2984";"54,1017"
2014-04-04;19:20:00;"20,6169";"21";"0";"0";"52,6476";"11,5363";"806,386";"800";"0,0833333";"0";"0";"0";"0";"8,00216";"3,97548";"46,2139";"56,3523"
2014-04-04;19:30:00;"20,7956";"21";"0";"0";"52,18";"11,7862";"810,974";"800";"0";"0";"0";"0";"0";"2,812";"3,92447";"45,6246";"55,7691"
2014-04-04;19:40:00;"20,98";"21";"0";"0";"51,2492";"12,1618";"804,148";"800";"0,0833333";"0";"0";"0";"0";"0,110278";"3,79695";"43,9668";"54,0528"
2014-04-04;19:50:00;"21,1488";"21";"0";"0";"50,82";"12,3961";"814,555";"500";"0";"0";"0";"0";"60,2202";"0,00353973";"3,77144";"43,8946";"53,6056"
2014-04-04;20:00:00;"21,8854";"21";"0";"0";"49,2451";"13,3926";"806,833";"350";"0";"0";"0";"0";"100";"0,000122727";"3,77144";"39,2453";"44,0298"
2014-04-04;20:10:00;"22,3186";"21";"0";"0";"47,3279";"14,2756";"807,729";"350";"0";"0";"0";"0";"100";"4,31791e-006";"3,74593";"38,3662";"42,3787"
2014-04-04;20:20:00;"22,2471";"21";"0";"0";"47,2216";"14,2549";"804,931";"350";"0";"0";"0";"0";"100";"2,13302e-007";"3,66942";"36,05";"41,8664"
2014-04-04;20:30:00;"21,948";"21";"0";"0";"47,9316";"13,8189";"797,77";"350";"0";"0";"0";"0";"100";"2,56948e-008";"3,66942";"34,6419";"40,1113"
2014-04-04;20:40:00;"21,5804";"21";"0";"0";"48,981";"13,2421";"789,042";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"33,1838";"38,2504"
2014-04-04;20:50:00;"21,0464";"21";"0";"0";"50,5472";"12,4036";"796,091";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"31,9204";"36,4527"
2014-04-04;21:00:00;"20,4756";"21";"0";"0";"51,0785";"11,8225";"795,084";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"37,4138";"34,7103"
2014-04-04;21:10:00;"20,1729";"21";"0";"0";"51,0012";"11,5938";"799,896";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"38,8084";"31,9441"
2014-04-04;21:20:00;"20,1307";"21";"0";"0";"50,5832";"11,6523";"786,02";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"39,419";"33,4601"
2014-04-04;21:30:00;"20,1273";"21";"0";"0";"50,6264";"11,6445";"751,108";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,2481";"43,5768"
2014-04-04;21:40:00;"20,291";"21";"0";"0";"50,3508";"11,841";"741,708";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,9243";"47,6636"
2014-04-04;21:50:00;"20,5423";"21";"0";"0";"49,3221";"12,2827";"724,14";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,4297";"49,3294"
2014-04-04;22:00:00;"20,8325";"21";"0";"0";"48,1061";"12,8204";"717,985";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,7114";"50,063"
2014-04-04;22:10:00;"21,1147";"21";"0";"0";"47,1988";"13,2874";"703,662";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"41,1483";"46,737"
2014-04-04;22:20:00;"21,3596";"21";"0";"0";"46,3945";"13,7045";"695,941";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,8746";"41,7227"
2014-04-04;22:30:00;"21,4754";"21";"0";"0";"46,1296";"13,877";"679,044";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,7298";"38,69"
2014-04-04;22:40:00;"21,4661";"21";"0";"0";"46,2495";"13,8393";"663,938";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,3639";"38,1162"
2014-04-04;22:50:00;"21,3779";"21";"0";"0";"46,6121";"13,6709";"648,496";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,4061";"35,7658"
2014-04-04;23:00:00;"21,2385";"21";"0";"0";"47,1983";"13,4021";"641,558";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,5377";"33,3206"
2014-04-04;23:10:00;"21,0731";"21";"0";"0";"48,0627";"13,0486";"633,389";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,3376";"32,2336"
2014-04-04;23:20:00;"20,8804";"21";"0";"0";"48,8056";"12,7068";"626,787";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"40,1823";"32,5337"
2014-04-04;23:30:00;"20,6997";"21";"0";"0";"49,2329";"12,4425";"621,08";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,63541";"40,2455";"36,8423"
2014-04-04;23:40:00;"20,5844";"21";"0";"0";"48,3837";"12,552";"612,128";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,53339";"40,3429";"41,5495"
2014-04-04;23:50:00;"20,5272";"21";"0";"0";"48,1945";"12,5512";"607,652";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,39736";"40,0481";"46,5505"
2014-04-05;00:00:00;"20,4868";"21";"0";"0";"48,3628";"12,4751";"606,533";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,36336";"40,664";"51,602"
2014-04-05;00:10:00;"20,6188";"21";"0";"0";"46,574";"13,0194";"606,31";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,36336";"41,1325";"51,855"
2014-04-05;00:20:00;"20,8558";"21";"0";"0";"45,6739";"13,4474";"594,784";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,36336";"41,5624";"51,8508"
2014-04-05;00:30:00;"21,1059";"21";"0";"0";"45,0912";"13,8141";"588,07";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,38036";"40,2384";"49,1597"
2014-04-05;00:40:00;"21,2601";"21";"0";"0";"44,7668";"14,034";"579,23";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,46538";"39,906";"46,3639"
2014-04-05;00:50:00;"21,3121";"21";"0";"0";"44,6702";"14,107";"569,159";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,46538";"40,2244";"43,9645"
2014-04-05;01:00:00;"21,2826";"21";"0";"0";"44,8695";"14,0317";"563,9";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,46538";"40,0613";"41,4336"
2014-04-05;01:10:00;"21,1819";"21";"0";"0";"45,367";"13,8173";"563,452";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,46538";"40,1007";"40,7087"
2014-04-05;01:20:00;"21,0666";"21";"0";"0";"45,7182";"13,627";"555,731";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,44837";"39,7086";"40,3429"
2014-04-05;01:30:00;"20,9439";"21";"0";"0";"45,9477";"13,462";"547,898";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,36336";"39,8717";"42,509"
2014-04-05;01:40:00;"20,8412";"21";"0";"0";"46,1953";"13,3113";"541,184";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,38886";"39,6849";"44,7899"
2014-04-05;01:50:00;"20,7738";"21";"0";"0";"46,3306";"13,2173";"536,932";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,46538";"39,748";"47,503"
2014-04-05;02:00:00;"20,7768";"21";"0";"0";"46,1185";"13,2703";"525,742";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,46538";"39,4559";"48,6654"
2014-04-05;02:10:00;"20,8344";"21";"0";"0";"46,0923";"13,3254";"528,428";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,47388";"39,4559";"50,0417"
2014-04-05;02:20:00;"20,9329";"21";"0";"0";"46,0221";"13,4275";"527,309";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,5589";"39,5506";"49,577"
2014-04-05;02:30:00;"21,0208";"21";"0";"0";"45,9459";"13,5269";"519,923";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,63541";"39,4559";"48,6445"
2014-04-05;02:40:00;"21,0868";"21";"0";"0";"46,0545";"13,5583";"518,245";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,66942";"39,4533";"47,4357"
2014-04-05;02:50:00;"21,1346";"21";"0";"0";"46,2709";"13,5445";"517,238";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,72893";"39,6822";"45,5404"
2014-04-05;03:00:00;"21,1364";"21";"0";"0";"46,3953";"13,5159";"505,488";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,79695";"39,1874";"44,2242"
2014-04-05;03:10:00;"21,0955";"21";"0";"0";"46,495";"13,4549";"504,593";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,87346";"39,5085";"44,8811"
2014-04-05;03:20:00;"21,0555";"21";"0";"0";"46,8258";"13,3377";"509,628";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,89046";"39,5796";"43,8693"
2014-04-05;03:30:00;"21,0215";"21";"0";"0";"46,995";"13,2681";"516,79";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,97548";"39,5164";"44,627"
2014-04-05;03:40:00;"21,0024";"21";"0";"0";"47,1494";"13,2117";"524,959";"350";"0";"0";"0";"0";"100";"1,56253e-008";"3,97548";"39,6586";"44,686"
2014-04-05;03:50:00;"21,0024";"21";"0";"0";"47,2248";"13,1909";"533,463";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,02649";"39,2348";"44,0984"
2014-04-05;04:00:00;"20,9853";"21";"0";"0";"47,3056";"13,1594";"547,003";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,0775";"39,698";"44,5794"
2014-04-05;04:10:00;"20,9765";"21";"0";"0";"47,4424";"13,1171";"558,64";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,0775";"39,3348";"44,255"
2014-04-05;04:20:00;"20,9569";"21";"0";"0";"47,4899";"13,0872";"570,726";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,0775";"39,4954";"45,8348"
2014-04-05;04:30:00;"20,954";"21";"0";"0";"47,5378";"13,0721";"584,265";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,0775";"39,598";"46,6045"
2014-04-05;04:40:00;"20,9815";"21";"0";"0";"47,5493";"13,0915";"605,638";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,15402";"39,5138";"45,6223"
2014-04-05;04:50:00;"21,0136";"21";"0";"0";"47,4695";"13,1389";"603,624";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,17952";"39,4506";"45,029"
2014-04-05;05:00:00;"21,0333";"21";"0";"0";"47,5472";"13,1382";"595,679";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,17952";"39,5796";"45,3137"
2014-04-05;05:10:00;"21,0469";"21";"0";"0";"47,672";"13,1181";"604,743";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,24754";"39,2664";"43,4291"
2014-04-05;05:20:00;"21,0188";"21";"0";"0";"47,8478";"13,0513";"605,862";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,28155";"39,5454";"44,7458"
2014-04-05;05:30:00;"20,9851";"21";"0";"0";"48,0693";"12,9657";"600,267";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,28155";"39,1453";"45,1777"
2014-04-05;05:40:00;"20,9531";"21";"0";"0";"48,2732";"12,8901";"597,358";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,29005";"39,5427";"46,4049"
2014-04-05;05:50:00;"20,9493";"21";"0";"0";"48,3905";"12,8562";"599,708";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,37506";"39,4427";"45,8276"
2014-04-05;06:00:00;"20,9799";"21";"0";"0";"48,4464";"12,8672";"596,462";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,38357";"39,4612";"45,6721"
2014-04-05;06:10:00;"21,0164";"21";"0";"0";"48,6394";"12,8494";"599,596";"350";"0";"0";"0";"0";"100";"1,56253e-008";"4,45158";"39,3848";"44,5181"
2014-04-05;06:20:00;"21,0637";"21";"0";"0";"48,8327";"12,8404";"602,057";"350";"0";"0";"0";"0";"98,7545";"1,56253e-008";"4,48559";"39,5217";"44,1846"
2014-04-05;06:30:00;"20,8831";"21";"0";"0";"49,762";"12,4751";"603,848";"537,5";"0,166667";"0";"0";"0";"87,5273";"1,56253e-008";"4,50259";"40,9484";"48,2367"
2014-04-05;06:40:00;"20,4865";"21";"0";"0";"51,0185";"11,8432";"689,003";"800";"0,583333";"0";"0";"0";"59,8067";"1,56253e-008";"4,58761";"44,7499";"55,2153"
2014-04-05;06:50:00;"20,1726";"21";"0";"0";"51,838";"11,402";"852,489";"800";"0,666667";"0";"0";"0";"0";"1,56253e-008";"4,60461";"50,6813";"59,8288"
2014-04-05;07:00:00;"20,2336";"21";"0";"0";"52,6327";"11,2458";"994,601";"800";"0,25";"0";"0";"0";"0";"1,56253e-008";"4,68963";"52,1882";"62,4241"
2014-04-05;07:10:00;"20,8068";"21";"0";"0";"52,1704";"11,794";"942,903";"800";"0";"0";"0";"0";"0";"1,56253e-008";"4,68963";"48,2921";"58,5715"
2014-04-05;07:20:00;"21,3632";"21";"0";"0";"51,4196";"12,4156";"875,764";"800";"0";"0";"0";"0";"0";"6,56785e-006";"4,73214";"44,9672";"54,9746"
2014-04-05;07:30:00;"21,6445";"21";"0";"0";"51,1531";"12,7174";"822,388";"800";"0,0833333";"0";"0";"0";"0";"7,90255e-005";"4,79165";"41,5548";"49,3176"
2014-04-05;07:40:00;"21,5832";"21";"0";"0";"50,9478";"12,7231";"813,659";"800";"0,166667";"0";"0";"0";"0";"0,00715639";"4,79165";"40,6324";"45,4802"
2014-04-05;07:50:00;"21,2447";"21";"0";"0";"51,9542";"12,2088";"814,219";"800";"0,0833333";"0";"0";"0";"0";"0,0146606";"4,87667";"38,9716";"44,2164"
2014-04-05;08:00:00;"20,8504";"21";"0";"0";"53,7342";"11,4626";"807,057";"800";"0,0833333";"0";"0";"0";"0";"0,763962";"4,89367";"39,5375";"48,7448"
2014-04-05;08:10:00;"20,649";"21";"0";"0";"55,0436";"10,9827";"788,146";"800";"0,0833333";"0";"0";"0";"0";"5,56437";"4,94468";"41,1833";"51,3659"
2014-04-05;08:20:00;"20,7098";"21";"0";"0";"55,3389";"10,9493";"804,707";"800";"0,25";"0";"0";"0";"0";"8,02476";"4,99569";"40,9933";"50,8788"
2014-04-05;08:30:00;"20,8286";"21";"0";"0";"55,207";"11,0695";"827,423";"800";"0,166667";"0";"0";"0";"0";"8,28658";"5,08071";"40,9577";"50,98"
2014-04-05;08:40:00;"20,8824";"21";"0";"0";"55,0501";"11,1457";"811,421";"800";"0,0833333";"0";"0";"0";"0";"8,32636";"5,09772";"42,4989";"52,768"
2014-04-05;08:50:00;"20,9196";"21";"0";"0";"54,7042";"11,2589";"818,247";"800";"0,0833333";"0";"0";"0";"0";"9,48841";"5,09772";"42,5284";"52,7153"
2014-04-05;09:00:00;"20,9927";"21";"0";"0";"54,1384";"11,4546";"809,855";"800";"0,0833333";"0";"0";"0";"0";"8,4843";"5,09772";"42,5897";"52,4349"
2014-04-05;09:10:00;"21,0223";"21";"0";"0";"54,2561";"11,4471";"810,302";"800";"0,0833333";"0";"0";"4";"0";"8,70357";"5,09772";"42,635";"52,4054"
2014-04-05;09:20:00;"21,0115";"21";"0";"0";"54,0182";"11,5027";"807,617";"800";"0,0833333";"0";"0";"4";"0";"10,5961";"5,09772";"41,9295";"52,0891"
2014-04-05;09:30:00;"20,9433";"21";"0";"0";"53,7159";"11,5249";"800,12";"800";"0,0833333";"0";"0";"6,08333";"0";"12,1461";"5,09772";"42,8143";"52,631"
2014-04-05;09:40:00;"20,8922";"21";"0";"0";"53,4908";"11,5388";"807,169";"800";"0,25";"0";"0";"6,08333";"0";"12,1815";"5,08921";"43,9804";"54,2557"
2014-04-05;09:50:00;"20,8336";"21";"0";"0";"52,8512";"11,6568";"805,938";"800";"0,166667";"0";"0";"9,08333";"0";"12,0237";"5,0042";"45,0877";"54,6512"
2014-04-05;10:00:00;"20,8901";"21";"0";"0";"52,9434";"11,6793";"800,455";"800";"0,0833333";"0";"0";"18,1667";"0";"17,005";"5,0467";"45,2518";"54,7507"
2014-04-05;10:10:00;"21,0164";"21";"0";"0";"53,0903";"11,7307";"792,063";"800";"0,25";"0";"0";"30,6667";"0";"22,0816";"5,09772";"44,2822";"54,3671"
2014-04-05;10:20:00;"21,1541";"21";"0";"0";"53,1177";"11,8287";"823,059";"800";"0,166667";"0";"0";"38,0833";"0";"25,5225";"5,09772";"42,8914";"52,9388"
2014-04-05;10:30:00;"21,2171";"21";"0";"0";"53,0076";"11,9061";"816,345";"800";"0";"0";"0";"35,6667";"0";"25,0423";"5,12322";"41,9499";"51,9457"
2014-04-05;10:40:00;"21,2345";"21";"0";"0";"53,2285";"11,8651";"810,638";"800";"0,0833333";"0";"0";"39,0833";"0";"25,9322";"5,19974";"41,0231";"50,4661"
2014-04-05;10:50:00;"21,2136";"21";"0";"0";"53,6003";"11,7542";"810,526";"800";"0,0833333";"0";"0";"33,9167";"0";"25,0822";"5,19974";"39,6322";"48,4405"
2014-04-05;11:00:00;"21,1038";"21";"0";"0";"54,4988";"11,4516";"797,546";"800";"0,0833333";"0";"0";"44,6667";"0";"28,5887";"5,28475";"39,0374";"49,5423"
2014-04-05;11:10:00;"21,0169";"21";"0";"0";"55,0395";"11,2493";"815,114";"800";"0,0833333";"0";"0";"53,4167";"0";"34,2842";"5,31876";"39,3769";"49,4056"
2014-04-05;11:20:00;"21,0512";"21";"0";"0";"55,3758";"11,1883";"818,023";"800";"0,0833333";"0";"0";"51";"0";"33,8427";"5,40378";"39,2322";"47,8806"
