Date;Time;"Celle 6: Lufttemperatur";"Celle 6: Endelig fælles varme sætpunkt";"Celle 6: Vent. position 1";"Celle 6: Vent. position 2";"Celle 6: Luftfugtighed RH%";"Celle 6: Luftfugtighed VPD";"Celle 6: CO2";"Celle 6: CO2 krav";"Celle 6: CO2 dosering";"Celle 6: ";"Celle 6: ";"Celle 6: Lys intensitet";"Celle 6: Gardin 1 position";"Celle 6: Solindstråling";"Celle 6: Udetemperatur";"Celle 6: Flow temperatur 1";"Celle 6: Flow temperatur 2"
2014-06-02;00:10:00;"17.9046";"5";"0";"0";"63.6952";"7.49952";"502.467";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.662";"20.6345";"20.0759"
2014-06-02;00:20:00;"17.8669";"5";"0";"0";"64.1396";"7.38818";"507.614";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.5828";"20.4759";"19.9353"
2014-06-02;00:30:00;"17.7441";"5";"0";"0";"64.823";"7.19444";"506.719";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.6145";"20.3137";"19.8092"
2014-06-02;00:40:00;"17.6661";"5";"0";"0";"65.4842";"7.02311";"512.426";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.6066";"20.1552";"19.7227"
2014-06-02;00:50:00;"17.6395";"5";"0";"0";"65.9051";"6.92542";"512.874";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.5194";"20.0146";"19.665"
2014-06-02;01:00:00;"17.5615";"5";"0";"0";"66.332";"6.80552";"520.371";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.559";"19.874";"19.6218"
2014-06-02;01:10:00;"17.559";"5";"0";"0";"66.6711";"6.73316";"520.706";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.7413";"19.7479";"19.5605"
2014-06-02;01:20:00;"17.6312";"5";"0";"0";"66.7214";"6.75409";"523.168";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.8782";"19.6362";"19.4956"
2014-06-02;01:30:00;"17.6683";"5";"0";"0";"66.737";"6.76834";"528.316";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"12.0084";"19.5245";"19.4055"
2014-06-02;01:40:00;"17.6817";"5";"0";"0";"66.9204";"6.73798";"521.154";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"12.0154";"19.4271";"19.3046"
2014-06-02;01:50:00;"17.5677";"5";"0";"0";"67.4139";"6.59085";"524.959";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.7101";"19.3298";"19.1893"
2014-06-02;02:00:00;"17.3648";"5";"0";"0";"68.1634";"6.35754";"530.889";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.5749";"19.2217";"19.0668"
2014-06-02;02:10:00;"17.2512";"5";"0";"0";"68.8764";"6.16588";"533.575";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.4956";"19.1244";"18.9442"
2014-06-02;02:20:00;"17.2098";"5";"0";"0";"69.2178";"6.08019";"537.603";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.4164";"19.0271";"18.8325"
2014-06-02;02:30:00;"17.1339";"5";"0";"0";"69.6003";"5.97626";"542.751";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.3847";"18.9226";"18.7316"
2014-06-02;02:40:00;"17.0813";"5";"0";"0";"70.0222";"5.87268";"550.807";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.3055";"18.8289";"18.6271"
2014-06-02;02:50:00;"17.0576";"5";"0";"0";"70.3696";"5.79392";"560.767";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.2896";"18.7424";"18.537"
2014-06-02;03:00:00;"17.0538";"5";"0";"0";"70.5775";"5.75196";"573.075";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.2896";"18.6631";"18.4505"
2014-06-02;03:10:00;"16.9883";"5";"0";"0";"70.9097";"5.66294";"596.574";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"11.2579";"18.5766";"18.3748"
2014-06-02;03:20:00;"16.9202";"5";"0";"0";"71.2474";"5.57187";"612.352";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"10.9885";"18.5009";"18.3027"
2014-06-02;03:30:00;"16.7682";"5";"0";"0";"71.2128";"5.52182";"631.375";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"10.529";"18.4144";"18.2162"
2014-06-02;03:40:00;"16.539";"5";"0";"0";"70.9886";"5.47792";"658.231";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"10.2596";"18.3171";"18.1261"
2014-06-02;03:50:00;"16.4114";"5";"0";"0";"70.9657";"5.43477";"673.561";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"10.2992";"18.2162";"18.0324"
2014-06-02;04:00:00;"16.346";"5";"0";"0";"71.3068";"5.34577";"702.319";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"10.2041";"18.1153";"17.9423"
2014-06-02;04:10:00;"16.226";"5";"0";"0";"71.2787";"5.30544";"727.273";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"9.93472";"18.0144";"17.8486"
2014-06-02;04:20:00;"16.0216";"5";"0";"0";"70.8878";"5.30363";"745.065";"350";"0";"0";"0";"0";"80.03";"1.00804e-007";"9.54647";"17.8955";"17.7549"
2014-06-02;04:30:00;"15.8416";"5";"0";"0";"70.548";"5.30594";"761.962";"537.5";"0";"0";"0";"0";"80.03";"1.00804e-007";"9.32461";"17.7909";"17.6468"
2014-06-02;04:40:00;"15.7131";"5";"0";"0";"70.3946";"5.29405";"781.32";"800";"0";"0";"0";"0";"47.3378";"1.00804e-007";"9.20576";"17.6756";"17.5387"
2014-06-02;04:50:00;"15.3931";"5";"0";"0";"70.9154";"5.10668";"806.386";"800";"0";"0";"0";"0";"0";"1.00804e-007";"9.18991";"17.5242";"17.3837"
2014-06-02;05:00:00;"15.2071";"5";"0";"0";"72.1134";"4.84311";"830.892";"800";"0";"0";"0";"0";"0";"1.91398e-005";"9.26915";"17.3837";"17.2251"
2014-06-02;05:10:00;"15.306";"5";"0";"0";"73.2713";"4.66652";"849.02";"800";"0";"0";"0";"0";"0";"8.98831e-005";"9.80794";"17.272";"17.099"
2014-06-02;05:20:00;"15.5697";"5";"0";"0";"73.9803";"4.61301";"853.16";"800";"0";"0";"0";"0";"0";"0.00242991";"10.315";"17.1891";"17.0161"
2014-06-02;05:30:00;"15.7713";"5";"0";"0";"74.7316";"4.53299";"871.064";"800";"0";"0";"0";"0";"0";"0.999513";"10.6399";"17.135";"16.9728"
2014-06-02;05:40:00;"15.98";"5";"0";"0";"75.4984";"4.44942";"882.254";"800";"0";"0";"0";"10.5";"0";"8.97111";"10.8855";"17.1206";"16.9728"
2014-06-02;05:50:00;"16.189";"5";"0";"0";"75.3939";"4.53095";"892.101";"800";"0";"0";"0";"34.0833";"0";"16.0815";"11.0757";"17.1566";"16.9945"
2014-06-02;06:00:00;"16.232";"5";"0";"0";"74.6905";"4.67383";"908.326";"800";"0";"0";"0";"70.3333";"0";"29.0888";"11.2104";"17.2359";"17.0521"
2014-06-02;06:10:00;"16.4758";"5";"0";"0";"73.4228";"4.98803";"900.493";"800";"0";"0";"0";"81.1667";"0";"34.6722";"11.2579";"17.4666";"17.1927"
2014-06-02;06:20:00;"17.0003";"5";"0";"0";"71.6839";"5.50649";"902.06";"800";"0";"0";"0";"91.5833";"0";"38.8671";"11.4877";"17.7909";"17.4558"
2014-06-02;06:30:00;"17.5875";"5";"0";"0";"69.9614";"6.06931";"906.872";"800";"0";"0";"0";"109.917";"0";"44.3023";"11.7656";"18.1802";"17.7873"
2014-06-02;06:40:00;"18.174";"5";"0";"0";"68.4565";"6.61844";"909.445";"800";"0";"0";"0";"122.833";"0";"47.0499";"12.1626";"18.6487";"18.1766"
2014-06-02;06:50:00;"18.7596";"5";"0";"0";"67.3212";"7.10154";"913.362";"800";"0";"0";"0";"136.417";"0";"49.4914";"12.4811";"19.1605";"18.5946"
2014-06-02;07:00:00;"19.4137";"5";"0";"0";"66.0556";"7.66464";"920.971";"800";"0";"0";"0";"183.583";"0";"57.8336";"12.8066";"19.7083";"19.0451"
2014-06-02;07:10:00;"20.1583";"5";"0";"0";"64.4401";"8.40316";"909.333";"800";"0";"0";"0";"326.5";"0";"133.478";"13.4576";"20.2993";"19.5605"
2014-06-02;07:20:00;"20.9752";"5";"0";"0";"62.7195";"9.29397";"911.46";"800";"0";"0";"0";"385.417";"0";"197.266";"14.7054";"20.9048";"20.1011"
2014-06-02;07:30:00;"21.8946";"5";"0";"0";"60.5004";"10.4169";"913.362";"800";"0";"0";"0";"430.833";"0";"219.341";"15.8635";"21.5211";"20.6921"
2014-06-02;07:40:00;"22.9384";"5";"0";"0";"57.4255";"11.9578";"900.605";"800";"0";"0";"0";"473.75";"0";"244.782";"16.7008";"22.1734";"21.33"
2014-06-02;07:50:00;"23.9452";"5";"0";"0";"53.1004";"13.9466";"824.29";"800";"0";"0";"0";"501.75";"0";"261.262";"17.2402";"22.8257";"21.9932"
2014-06-02;08:00:00;"24.7928";"5";"0";"0";"49.9237";"15.7127";"761.29";"800";"0";"0";"0";"567.75";"0";"294.507";"17.5607";"23.5141";"22.6707"
2014-06-02;08:10:00;"25.7712";"5";"0.77";"0";"46.1839";"17.9348";"658.79";"754.167";"0";"0";"0";"602.333";"0";"312.47";"17.6858";"24.2204";"23.3843"
2014-06-02;08:20:00;"26.3589";"5";"10.8212";"0";"42.6214";"19.8055";"539.282";"295.833";"0";"0";"0";"680";"20.9703";"345.032";"17.936";"24.916";"24.0727"
2014-06-02;08:30:00;"26.4519";"5";"27.7365";"0";"39.8731";"20.8696";"445.846";"250";"0";"0";"0";"614.25";"80.03";"326.087";"17.9751";"25.3917";"24.5592"
2014-06-02;08:40:00;"26.8094";"5";"57.6345";"0.05775";"38.5368";"21.7508";"422.459";"250";"0";"0";"0";"792.917";"80.03";"406.35";"18.108";"25.7954";"25.0133"
2014-06-02;08:50:00;"26.9756";"5";"92.708";"6.74575";"37.8066";"22.2371";"418.318";"250";"0";"0";"0";"820.25";"80.03";"426.193";"18.5458";"26.163";"25.4566"
2014-06-02;09:00:00;"26.8749";"5";"95.007";"27.5605";"37.1433";"22.356";"420.333";"250";"0";"0";"0";"743.417";"80.03";"419.794";"18.7334";"26.4765";"25.853"
2014-06-02;09:10:00;"25.6774";"5";"95.007";"33.5527";"38.3538";"20.532";"424.137";"250";"0";"0";"0";"749.583";"80.03";"375.262";"18.8194";"26.5919";"26.0441"
2014-06-02;09:20:00;"25.1956";"5";"95.007";"26.6998";"39.97";"19.3262";"420.445";"250";"0";"0";"0";"981.083";"80.03";"495.401";"19.7419";"26.6892";"26.217"
2014-06-02;09:30:00;"26.3083";"5";"95.007";"32.2685";"38.2397";"21.2477";"417.647";"250";"0";"0";"0";"883.083";"80.03";"516.513";"19.6324";"27.0676";"26.6351"
2014-06-02;09:40:00;"26.1835";"5";"95.007";"38.3845";"37.608";"21.3497";"426.04";"250";"0";"0";"0";"392.5";"80.03";"273.224";"18.0533";"27.2153";"26.8189"
2014-06-02;09:50:00;"25.155";"5";"95.007";"33.231";"39.3729";"19.5113";"418.095";"250";"0";"0";"0";"746.917";"80.03";"328.064";"18.2409";"27.2262";"26.8658"
2014-06-02;10:00:00;"25.9656";"5";"95.007";"34.298";"39.1552";"20.4695";"419.997";"250";"0";"0";"0";"1225.58";"80.03";"594.572";"19.1087";"27.4808";"27.4011"
2014-06-02;10:10:00;"27.9774";"5";"95.007";"73.7907";"34.6427";"24.6615";"411.269";"250";"0";"0";"0";"1233.17";"80.03";"612.126";"19.9139";"27.975";"28.125"
2014-06-02;10:20:00;"28.9306";"5";"95.007";"80.025";"33.1886";"26.6607";"402.988";"250";"0";"0";"0";"1198.08";"80.03";"642.351";"20.9147";"28.4593";"28.712"
2014-06-02;10:30:00;"29.6122";"5";"95.007";"80.025";"32.5171";"28.0613";"403.1";"250";"0";"0";"0";"893.25";"80.03";"507.819";"20.9136";"28.9778";"29.2568"
2014-06-02;10:40:00;"27.9492";"5";"95.007";"80.025";"33.4097";"25.2394";"407.464";"250";"0";"0";"0";"507";"80.03";"332.714";"20.0166";"29.2252";"29.4042"
2014-06-02;10:50:00;"26.9508";"5";"95.007";"80.025";"34.1872";"23.4788";"408.024";"250";"0";"0";"0";"1044.17";"80.03";"416.559";"19.5464";"29.3884";"29.3989"
2014-06-02;11:00:00;"28.4658";"5";"95.007";"80.025";"31.9784";"26.4353";"407.352";"250";"0";"0";"0";"1053.17";"80.03";"525.054";"19.6637";"30.0227";"30.1411"
2014-06-02;11:10:00;"28.105";"5";"95.007";"80.025";"31.4933";"26.0992";"409.59";"250";"0";"0";"0";"1048.58";"80.03";"454.269";"19.953";"30.7728";"30.5965"
2014-06-02;11:20:00;"29.168";"5";"95.007";"80.025";"29.9523";"28.3264";"404.443";"250";"0";"0";"0";"975.417";"80.03";"492.808";"20.2195";"32.1362";"31.3782"
2014-06-02;11:30:00;"29.6542";"5";"95.007";"80.025";"29.3682";"29.4181";"403.995";"250";"0";"0";"0";"1172.33";"80.03";"539.293";"20.5442";"33.0495";"31.773"
2014-06-02;11:40:00;"31.2556";"5";"95.007";"80.025";"28.4047";"32.8613";"396.386";"250";"0";"0";"0";"1512.75";"80.03";"740.316";"21.7091";"34.9578";"32.6653"
2014-06-02;11:50:00;"33.3139";"5";"95.007";"80.025";"25.5385";"38.6812";"394.372";"250";"0";"0";"0";"1356.5";"80.03";"721.673";"22.1153";"37.0476";"33.9497"
2014-06-02;12:00:00;"32.4755";"5";"95.007";"80.025";"25.9343";"36.8098";"392.358";"250";"0";"0";"0";"1080.33";"80.03";"599.187";"20.8239";"37.4898";"34.5919"
2014-06-02;12:10:00;"32.0801";"5";"95.007";"80.025";"26.8637";"35.3541";"392.022";"250";"0";"0";"0";"1552.5";"80.03";"740.617";"20.7589";"37.545";"35.3183"
2014-06-02;12:20:00;"33.272";"5";"95.007";"80.025";"25.3931";"38.6763";"395.603";"250";"0";"0";"0";"1145.92";"80.03";"617.912";"20.7703";"37.9767";"36.2132"
2014-06-02;12:30:00;"30.7188";"5";"95.007";"80.025";"26.738";"32.9071";"397.953";"250";"0";"0";"0";"405.25";"80.03";"256.294";"19.8357";"37.2924";"35.8237"
2014-06-02;12:40:00;"28.2015";"5";"95.007";"80.025";"30.2989";"26.7092";"406.457";"250";"0";"0";"0";"821.417";"80.03";"389.034";"20.0719";"36.458";"35.2525"
2014-06-02;12:50:00;"29.5362";"5";"95.007";"80.025";"29.3375";"29.1667";"401.757";"250";"0";"0";"0";"720.083";"80.03";"454.475";"20.2277";"36.2685";"35.2315"
2014-06-02;13:00:00;"30.0609";"5";"95.007";"80.025";"29.2141";"30.2157";"400.974";"250";"0";"0";"0";"1299.17";"80.03";"583.701";"20.6135";"36.3396";"35.3131"
2014-06-02;13:10:00;"32.3298";"5";"95.007";"80.025";"27.0913";"35.8373";"402.764";"250";"0";"0";"0";"1307.67";"80.03";"677.49";"20.9943";"37.3003";"36.0764"
2014-06-02;13:20:00;"32.5269";"5";"95.007";"80.025";"25.4925";"37.0093";"396.05";"250";"0";"0";"0";"1444.92";"80.03";"647.743";"21.7335";"37.7424";"36.5844"
2014-06-02;13:30:00;"34.393";"5";"95.007";"80.025";"23.0557";"42.2876";"394.148";"250";"0";"0";"0";"1005.75";"80.03";"638.851";"22.1153";"38.3952";"37.3924"
2014-06-02;13:40:00;"32.3723";"5";"95.007";"80.025";"23.1363";"38.1411";"394.82";"250";"0";"0";"0";"495.417";"80.03";"331.291";"21.4329";"37.7582";"37.3687"
2014-06-02;13:50:00;"29.2456";"5";"95.007";"80.025";"26.6756";"30.0007";"400.191";"250";"0";"0";"0";"700";"80.03";"315.008";"21.1161";"36.8844";"36.7607"
2014-06-02;14:00:00;"29.3385";"5";"95.007";"80.025";"27.9237";"29.453";"402.317";"250";"0";"0";"0";"1322.83";"80.03";"562.657";"21.9203";"36.8528";"36.3764"
2014-06-02;14:10:00;"32.1222";"5";"95.007";"80.025";"24.8769";"36.4214";"400.638";"250";"0";"0";"0";"1291.08";"80.03";"642.517";"22.3914";"37.6451";"36.7344"
2014-06-02;14:20:00;"32.4646";"5";"95.007";"80.025";"23.5366";"37.9892";"396.61";"250";"0";"0";"0";"542.833";"80.03";"352.518";"22.1884";"37.6398";"36.7923"
2014-06-02;14:30:00;"30.4139";"5";"95.007";"80.025";"25.4954";"32.6958";"404.667";"250";"0";"0";"0";"580.25";"80.03";"245.964";"21.7335";"36.887";"36.2817"
2014-06-02;14:40:00;"30.146";"5";"95.007";"80.025";"26.647";"31.4902";"395.603";"250";"0";"0";"0";"1117";"80.03";"542.504";"22.2858";"36.9318";"36.3211"
2014-06-02;14:50:00;"29.7587";"5";"95.007";"80.025";"25.3071";"31.5047";"405.786";"250";"0";"0";"0";"378.417";"80.03";"260.215";"21.1568";"36.637";"36.0685"
2014-06-02;15:00:00;"28.3902";"5";"95.007";"80.025";"26.0791";"28.5979";"412.276";"250";"0";"0";"0";"719.333";"80.03";"289.007";"20.775";"36.0316";"35.4868"
2014-06-02;15:10:00;"30.1981";"5";"95.007";"80.025";"24.7023";"32.4858";"403.772";"250";"0";"0";"0";"816.583";"80.03";"439.89";"21.1568";"36.3343";"35.7368"
2014-06-02;15:20:00;"29.5224";"5";"95.007";"80.025";"23.6228";"31.7475";"409.366";"250";"0";"0";"0";"366.083";"80.03";"198.014";"21.2299";"35.8211";"35.3315"
2014-06-02;15:30:00;"28.5854";"5";"95.007";"80.025";"24.7648";"29.446";"410.486";"250";"0";"0";"0";"764.417";"80.03";"307.457";"21.4329";"35.3657";"34.8814"
2014-06-02;15:40:00;"30.0321";"5";"95.007";"80.025";"23.8584";"32.4304";"407.464";"250";"0";"0";"0";"1165";"80.03";"509.342";"22.3508";"35.6052";"35.0604"
2014-06-02;15:50:00;"30.9145";"5";"95.007";"80.025";"22.797";"34.7746";"398.4";"250";"0";"0";"0";"880.75";"80.03";"457.043";"22.1153";"35.7605";"35.2736"
2014-06-02;16:00:00;"31.6478";"5";"95.007";"80.025";"21.9789";"36.7947";"402.764";"250";"0";"0";"0";"915.833";"80.03";"468.423";"22.497";"35.9921";"35.6184"
2014-06-02;16:10:00;"31.2218";"5";"95.007";"80.025";"21.8755";"35.9912";"407.464";"250";"0";"0";"0";"471";"80.03";"300.431";"21.9609";"35.8";"35.5105"
2014-06-02;16:20:00;"29.4563";"5";"95.007";"80.025";"24.0876";"31.4378";"409.031";"250";"0";"0";"0";"544.667";"80.03";"239.805";"21.6198";"35.2973";"35.0315"
2014-06-02;16:30:00;"28.106";"5";"95.007";"80.025";"29.7492";"26.7622";"403.883";"250";"0";"0";"0";"825.5";"80.03";"398.359";"21.9041";"34.8393";"34.613"
2014-06-02;16:40:00;"27.9625";"5";"95.007";"80.025";"33.4852";"25.0951";"403.212";"250";"0";"0";"0";"836.417";"80.03";"439.965";"21.5142";"34.4287";"34.2603"
2014-06-02;16:50:00;"28.6416";"5";"95.007";"80.025";"33.4808";"26.129";"396.834";"250";"0";"0";"0";"823.917";"80.03";"426.475";"20.9618";"34.1997";"34.0471"
2014-06-02;17:00:00;"29.1026";"5";"95.007";"80.025";"32.7048";"27.1299";"400.75";"250";"0";"0";"0";"1082.67";"80.03";"529.856";"21.0349";"34.126";"33.9786"
2014-06-02;17:10:00;"29.8692";"5";"95.007";"80.025";"31.4915";"28.8486";"394.26";"250";"0";"0";"0";"1087.75";"80.03";"562.326";"21.8878";"34.1392";"34.026"
2014-06-02;17:20:00;"30.5326";"5";"95.007";"80.025";"30.1142";"30.6908";"393.477";"250";"0";"0";"0";"1059.58";"80.03";"549.573";"22.294";"34.1708";"34.076"
2014-06-02;17:30:00;"30.5989";"5";"95.007";"80.025";"28.997";"31.3524";"397.841";"250";"0";"0";"0";"1024.5";"80.03";"541.21";"22.497";"34.2339";"34.1313"
2014-06-02;17:40:00;"30.6242";"5";"95.007";"80.025";"29.0257";"31.3937";"397.617";"250";"0";"0";"0";"972.583";"80.03";"509.215";"22.3996";"34.2155";"34.1155"
2014-06-02;17:50:00;"30.6404";"5";"95.007";"80.025";"28.763";"31.5463";"395.939";"250";"0";"0";"0";"939.167";"80.03";"491.377";"22.3914";"34.0997";"34.0287"
2014-06-02;18:00:00;"30.5816";"5";"95.007";"80.025";"28.6936";"31.4586";"392.022";"250";"0";"0";"0";"859.583";"80.03";"493.444";"22.822";"34.105";"34.0155"
2014-06-02;18:10:00;"30.1591";"5";"95.007";"80.025";"28.988";"30.4753";"396.162";"250";"0";"0";"0";"778.667";"80.03";"430.428";"22.8138";"34.0602";"33.9681"
2014-06-02;18:20:00;"29.6023";"5";"95.007";"80.025";"29.0797";"29.4731";"403.548";"250";"0";"0";"0";"603.5";"80.03";"376.31";"22.2777";"33.926";"33.8312"
2014-06-02;18:30:00;"28.3311";"5";"95.007";"80.025";"30.1961";"26.9906";"406.121";"250";"0";"0";"0";"245.5";"80.03";"191.509";"21.0755";"33.5786";"33.4812"
2014-06-02;18:40:00;"27.0264";"5";"95.007";"80.025";"32.1687";"24.375";"413.507";"250";"0";"0";"0";"169.833";"80.03";"119.872";"20.3295";"33.1311";"33.0495"
2014-06-02;18:50:00;"26.0369";"5";"95.007";"80.025";"33.0692";"22.7052";"417.871";"250";"0";"0";"0";"215.417";"80.03";"120.74";"19.781";"32.6231";"32.5574"
2014-06-02;19:00:00;"25.8351";"5";"95.007";"80.025";"34.4456";"21.9629";"419.437";"250";"0";"0";"0";"354.75";"80.03";"173.742";"20.0238";"32.1731";"32.0967"
2014-06-02;19:10:00;"25.7097";"5";"95.007";"80.025";"34.5799";"21.7505";"416.976";"250";"0";"0";"0";"255.917";"80.03";"154.295";"20.0937";"31.7677";"31.6704"
2014-06-02;19:20:00;"25.088";"5";"95.007";"77.9928";"35.5214";"20.6615";"417.088";"250";"0";"0";"0";"251.5";"80.03";"132.249";"19.7653";"31.3229";"31.2176"
2014-06-02;19:30:00;"24.394";"5";"95.007";"51.392";"37.2897";"19.2144";"417.983";"250";"0";"0";"0";"253.167";"80.03";"134.527";"19.5933";"30.8149";"30.7018"
2014-06-02;19:40:00;"24.9102";"5";"95.007";"27.3295";"36.4449";"20.0965";"420.78";"250";"0";"0";"0";"249.917";"80.03";"141.526";"19.6324";"30.428";"30.2912"
2014-06-02;19:50:00;"25.0353";"5";"95.007";"24.4145";"35.2436";"20.6606";"418.43";"250";"0";"0";"0";"232.833";"80.03";"128.045";"19.437";"30.128";"29.9885"
2014-06-02;20:00:00;"24.8291";"5";"95.007";"19.3682";"35.1734";"20.4113";"420.333";"250";"0";"0";"0";"215.167";"80.03";"122.799";"19.5074";"29.8911";"29.7279"
2014-06-02;20:10:00;"24.8393";"5";"73.7852";"8.85775";"34.7392";"20.5613";"424.249";"250";"0";"0";"0";"131";"80.03";"87.1234";"19.265";"29.6516";"29.4963"
2014-06-02;20:20:00;"24.5328";"5";"90.1258";"0";"34.7426";"20.1764";"428.501";"250";"0";"0";"0";"92";"80.03";"55.744";"18.8898";"29.3647";"29.2384"
2014-06-02;20:30:00;"24.0496";"5";"75.152";"0";"35.8601";"19.2305";"427.047";"250";"0";"0";"0";"91.1667";"80.03";"54.2143";"18.4285";"29.0646";"28.9646"
2014-06-02;20:40:00;"23.7629";"5";"41.2335";"0";"37.2797";"18.474";"428.725";"250";"0";"0";"0";"84.5";"49.0427";"58.2083";"18.0064";"28.7699";"28.6751"
2014-06-02;20:50:00;"23.844";"5";"21.6095";"0";"37.4559";"18.5059";"427.718";"250";"0";"0";"0";"45.8333";"0";"41.1552";"17.8265";"28.5093";"28.4251"
2014-06-02;21:00:00;"23.5806";"5";"5.8355";"0";"38.064";"18.0694";"430.068";"387.5";"0";"0";"0";"22.75";"0";"25.5164";"17.4826";"28.2277";"28.154"
2014-06-02;21:10:00;"23.1741";"5";"0.077";"0";"39.2072";"17.3442";"433.649";"800";"0";"0";"0";"9";"0";"17.6899";"17.0995";"27.9197";"27.8618"
2014-06-02;21:20:00;"22.7055";"5";"0";"0";"40.6491";"16.4835";"436.222";"800";"0";"0";"0";"1";"0";"13.7674";"16.7712";"27.5881";"27.546"
2014-06-02;21:30:00;"22.2783";"5";"0";"0";"42.0644";"15.6837";"443.832";"800";"0";"0";"0";"0";"0";"11.6776";"16.2943";"27.2277";"27.1934"
2014-06-02;21:40:00;"21.9327";"5";"0";"0";"43.311";"15.0298";"442.041";"425";"0";"0";"0";"0";"61.2327";"8.64609";"16.1067";"26.7829";"26.7504"
2014-06-02;21:50:00;"21.7427";"5";"0";"0";"43.9786";"14.6808";"444.167";"350";"0";"0";"0";"0";"80.03";"1.4601";"15.8771";"26.3216";"26.2855"
2014-06-02;22:00:00;"21.4513";"5";"0";"0";"44.8827";"14.1891";"443.384";"350";"0";"0";"0";"0";"80.03";"0.0494658";"15.5889";"25.8675";"25.817"
2014-06-02;22:10:00;"21.0931";"5";"0";"0";"46.0554";"13.5703";"452.784";"350";"0";"0";"0";"0";"80.03";"0.00171299";"15.2944";"25.4062";"25.3485"
2014-06-02;22:20:00;"20.7547";"5";"0";"0";"47.2334";"12.9865";"453.231";"350";"0";"0";"0";"0";"80.03";"6.31425e-005";"15.0696";"24.9701";"24.9016"
2014-06-02;22:30:00;"20.4335";"5";"0";"0";"48.643";"12.3581";"453.567";"350";"0";"0";"0";"0";"80.03";"2.2678e-006";"14.8449";"24.5628";"24.4763"
2014-06-02;22:40:00;"20.1816";"5";"0";"0";"49.9564";"11.8322";"466.883";"350";"0";"0";"0";"0";"80.03";"1.44159e-007";"14.5426";"24.152";"24.0655"
2014-06-02;22:50:00;"19.9695";"5";"0";"0";"50.4873";"11.5639";"467.778";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"14.2869";"23.7808";"23.6979"
2014-06-02;23:00:00;"19.7778";"5";"0";"0";"51.3908";"11.2263";"467.778";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.8761";"23.3987";"23.3339"
2014-06-02;23:10:00;"19.6058";"5";"0";"0";"52.21";"10.9315";"469.904";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.5584";"23.0383";"23.0059"
2014-06-02;23:20:00;"19.4477";"5";"0";"0";"53.024";"10.6475";"477.849";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.4499";"22.7212";"22.7176"
2014-06-02;23:30:00;"19.382";"5";"0";"0";"53.5743";"10.4807";"475.052";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.4499";"22.4365";"22.4545"
2014-06-02;23:40:00;"19.351";"5";"0";"0";"53.9759";"10.3721";"482.996";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.5274";"22.1986";"22.2202"
2014-06-02;23:50:00;"19.3102";"5";"0";"0";"54.3719";"10.2611";"489.487";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.5429";"21.9824";"22.004"
2014-06-03;00:00:00;"19.271";"5";"0";"0";"54.8023";"10.1394";"491.277";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.5429";"22.0364";"21.7733"
2014-06-03;00:10:00;"19.2387";"5";"0";"0";"55.2122";"10.0282";"492.284";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.5971";"22.004";"21.4129"
2014-06-03;00:20:00;"19.2077";"5";"0";"0";"55.619";"9.9185";"498.103";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.7134";"21.8274";"21.2688"
2014-06-03;00:30:00;"19.1895";"5";"0";"0";"56.0017";"9.82192";"494.298";"350";"0";"0";"0";"0";"80.03";"1.0867e-007";"13.8141";"21.6616";"21.1535"
